1176	4.24379
798	5.06403
677	3.11695
557	3.12761
759	4.2511
503	4.04899
807	4.37415
2320	3.64822
871	5.58291
1225	3.32124
814	3.40475
567	3.39998
1989	3.12
608	3.36308
1547	4.02822
1304	3.54309
1113	4.06788
744	3.82408
1852	3.57615
1001	3.22995
537	5.14225
925	4.36198
963	3.31315
1052	4.02513
966	3.59705
666	3.60794
794	3.61719
825	3.94062
1664	3.7088
539	4.80541
1325	3.56095
1477	3.20788
984	5.71061
622	3.72729
778	3.51559
1211	3.04086
844	4.37172
1541	3.02137
1025	3.73325
868	4.13719
1068	3.83941
953	3.75595
1274	3.8068
888	5.22462
995	3.34258
763	4.01374
1849	3.20448
870	4.19828
1209	3.25298
586	3.02428
510	3.09711
946	3.62379
994	3.73018
1307	3.51452
683	3.60243
764	3.38095
2537	3.63902
941	5.54079
889	3.05573
734	4.04854
1295	3.34825
967	3.00631
723	4.25107
2487	3.22914
568	5.10832
880	3.16452
1014	3.95809
863	3.28649
1101	3.36063
1083	3.438
1226	3.22163
931	3.85169
800	3.56064
1315	3.33471
1240	5.25369
1523	3.42985
608	3.21358
1596	3.19659
2026	3.78221
2695	3.04431
898	4.18524
1435	3.38744
1450	3.13216
1019	6.82016
1508	4.30555
549	3.39011
658	3.39905
994	4.23855
667	5.92763
1607	4.41926
1721	4.25028
529	4.52201
1037	6.00942
556	8.17227
543	4.42965
1309	4.50575
977	3.25179
593	3.21736
1218	4.05193
732	6.06317
832	3.99925
1222	5.71793
988	5.88848
1059	3.5527
695	5.1513
1379	4.24279
520	3.45092
980	6.95514
1014	3.77667
1296	3.41678
892	4.77276
1274	3.84174
721	4.39487
703	3.74405
1493	3.77373
786	3.65685
521	4.99665
1155	5.02794
1774	4.28158
1331	3.16202
1658	3.27992
571	4.70034
1246	4.60601
1475	4.34369
824	3.09582
615	5.50904
596	3.46792
1188	5.08979
621	3.8086
619	4.55579
1835	4.53996
1862	3.3042
1648	3.95406
1185	3.6527
766	6.19217
1024	3.58963
872	3.58228
510	3.90109
735	6.05394
588	3.02029
660	3.95983
1091	3.23307
740	5.23098
1177	5.18085
1581	3.5519
672	7.21903
550	3.40362
1080	3.90132
638	5.39385
1174	4.01458
586	4.348
1578	3.47786
1106	4.13161
566	3.00451
1021	3.13273
1133	4.45785
1288	3.85132
732	4.19497
1208	6.34533
538	6.5003
737	3.31972
1440	4.20298
504	3.09871
885	5.50931
610	4.00789
1068	3.33353
715	4.48168
2492	3.45413
780	4.7047
849	4.27711
1289	3.17898
1022	3.43527
1308	3.49603
708	3.3896
735	3.45526
2533	3.2518
519	3.45716
507	4.52644
928	5.74876
1384	3.62038
1020	4.32074
807	3.59208
620	4.19047
977	3.99066
514	4.25487
854	3.11891
1774	3.63548
893	3.2338
925	4.14805
828	5.23975
1467	3.27228
1021	3.20464
1236	4.22655
647	3.69927
547	3.66875
859	3.54141
918	4.42248
1292	5.53645
581	3.15091
524	5.29112
1655	4.11384
1213	3.97707
1047	5.54331
2044	3.73898
593	3.40655
755	3.52
852	6.49491
781	4.07605
994	4.51236
855	4.20272
570	4.22509
2306	4.29124
1079	3.42333
2132	3.06781
724	4.2956
1710	4.3829
548	3.05189
993	4.91441
1939	3.72929
1242	4.49494
1739	4.04889
1178	4.34715
1188	3.71078
628	4.80521
667	4.50708
650	5.00424
572	3.55721
568	3.84906
1014	4.21518
521	3.1967
873	3.31089
697	3.49017
922	3.03957
744	3.0244
506	3.46376
912	4.61235
935	4.15459
906	4.20153
1223	5.29078
906	3.29035
1140	3.04844
804	3.64755
1080	3.09488
2214	3.59324
1386	3.5993
917	3.27352
615	3.49617
669	4.35444
1119	3.29552
1299	7.9699
791	3.57022
2343	3.7444
1281	3.28539
1034	3.52397
846	3.29167
1153	4.4784
504	4.16786
678	3.7643
631	3.09939
723	3.62725
726	3.31104
805	3.96158
532	4.27505
960	3.45117
1189	3.2623
1180	4.28059
568	3.08809
569	3.58382
1056	4.9637
1173	3.19742
621	3.60989
1639	3.71847
2062	3.16407
671	3.40182
2437	3.27938
873	3.36309
1215	4.24006
1894	3.65117
1468	3.73983
1403	4.76677
724	3.20582
981	3.65269
1187	3.36995
566	3.44234
848	3.19093
987	4.11339
1085	3.05304
817	4.4
629	4.25095
1065	3.03825
977	4.18147
2346	3.53367
896	3.53214
1401	3.51098
1576	3.29038
1414	3.01652
755	4.04982
530	4.07852
1369	4.05657
1181	4.38825
1127	3.30072
1572	3.34307
1246	5.92572
1179	3.0175
1099	4.46231
807	3.57942
756	3.6702
837	3.46754
839	4.08901
2465	3.14995
3369	3.02817
1823	3.61281
958	3.66966
1705	3.36809
642	5.37135
1774	3.47432
1882	4.2974
1318	3.96968
627	5.0363
631	4.01458
923	3.41172
1781	3.24746
1326	3.09631
785	3.39468
2116	4.92691
614	3.63107
1376	3.43265
911	5.43605
869	3.52692
756	3.87687
2370	3.40371
681	4.96673
796	3.06529
856	3.26893
1285	3.69551
880	3.73343
625	3.98864
1036	5.02753
1006	5.40924
964	4.51218
904	3.42131
542	3.88791
626	3.39679
689	3.18294
1003	3.6872
893	3.21148
1063	3.11514
566	3.46147
1619	3.65895
975	3.55274
867	3.87414
1204	3.12355
862	5.51148
857	3.69964
1252	3.64845
650	4.38345
1745	3.19733
500	3.66135
1093	3.18316
945	3.0935
1301	3.47146
867	4.59592
1296	7.76619
564	3.791
567	4.1814
1141	4.45188
706	3.63551
1240	4.21276
1093	3.67533
845	4.61125
598	5.35509
1457	3.84992
1268	4.0959
1034	5.00464
1125	3.88278
715	3.98099
912	5.22597
1001	3.61562
1221	3.64549
504	3.17549
1970	3.66061
1017	4.0721
1185	4.12671
1701	4.15664
611	4.54006
1413	3.44076
1718	4.33078
853	4.89796
557	3.1917
586	3.37258
1702	3.49957
1332	3.9591
1071	3.77669
1776	4.87572
1051	3.47731
1124	3.37915
1207	6.11446
985	3.3029
869	4.18205
523	3.32881
558	7.46077
519	3.59255
677	4.21094
1813	3.49616
1073	4.15856
603	3.87791
703	4.12509
696	3.54392
1484	4.00138
1555	4.03211
1124	3.21425
682	5.14813
2295	3.15865
1911	4.06609
676	4.0508
1211	3.15709
2220	3.58545
1341	4.75901
1001	3.2493
845	3.8123
1059	3.19318
796	4.81742
670	3.37026
852	3.39749
698	3.10415
672	4.97143
840	3.94694
1409	3.55578
756	3.59167
910	4.98216
1142	3.54375
772	3.80547
1405	4.59606
720	3.91551
593	3.28302
684	3.7144
1186	3.12435
730	3.73765
948	4.72154
710	3.38835
1305	4.45818
1613	3.90337
893	3.09588
1774	3.78465
736	3.73323
885	3.1123
2188	3.51919
1220	3.09575
624	3.44851
662	3.90769
1169	4.43971
1683	3.19077
1092	4.20389
1125	4.16305
777	4.46482
1020	3.30553
790	3.32155
1772	4.1528
2429	3.80838
623	3.02531
757	3.66682
1726	3.01937
864	4.70945
839	3.77055
1294	4.74906
505	3.34857
1694	3.52449
780	4.84753
1184	4.28581
881	4.4783
1058	3.44592
535	4.62219
875	5.51468
774	3.81717
764	3.6635
528	6.49255
1151	3.96246
953	3.47773
1922	4.09399
855	4.00076
1021	4.05123
754	3.9669
1061	5.42769
1472	3.02368
877	3.97768
1101	3.50522
1408	3.81426
1371	3.39545
641	3.94735
760	5.74176
759	3.85616
948	3.97091
611	5.0684
1628	3.20668
1465	3.3023
762	3.84179
1302	3.53363
502	3.06093
1131	3.03316
2498	3.11845
843	4.0014
1060	3.66499
762	4.11476
977	3.37312
1927	4.97569
1325	3.8022
531	3.10445
1518	4.18645
2133	4.34337
542	3.61784
561	3.27778
854	6.04642
691	4.4623
804	3.7275
583	3.37828
591	3.86428
1039	6.1349
556	5.19637
613	4.2226
745	4.11833
738	3.45357
804	4.04068
851	3.47154
2266	3.55458
3240	3.06877
859	3.3285
553	4.29705
1234	3.59412
681	3.27094
1458	3.25705
733	3.73834
645	3.08456
662	3.49351
519	3.65587
905	4.10751
1458	4.07534
658	3.85159
642	3.22635
1593	4.182
647	5.05601
915	3.41926
2445	3.00575
1564	3.7491
599	5.96373
1150	3.68281
973	4.01191
1187	3.45026
2082	4.58706
1593	3.35504
2288	3.06072
1059	4.83097
1283	3.79041
1129	4.09
1011	5.84304
780	3.49084
1052	3.61309
928	3.27992
634	4.80782
551	3.52922
697	4.48037
869	5.38784
562	4.9028
516	3.43404
505	3.08393
792	3.39462
744	4.43341
978	3.44329
1832	3.7451
1315	3.76298
1717	3.45876
657	4.60964
694	4.71421
1622	3.04646
792	3.02375
812	3.28341
1777	3.19963
1242	3.6152
786	3.38622
680	3.50421
739	3.04542
1181	3.18256
1040	4.54454
608	4.03703
1546	3.10581
631	3.45992
1230	3.11056
995	4.85152
936	3.06421
1062	4.51599
632	3.16477
580	3.49455
564	3.97638
584	4.41969
859	3.50673
1026	4.09116
1015	3.39587
971	4.60337
774	4.00717
703	3.66648
894	3.03267
1252	3.15583
699	3.93701
871	3.38602
971	3.95363
598	3.28205
1156	4.74801
517	3.16041
893	3.84713
2274	3.20241
1017	5.34868
1602	3.93881
1794	3.574
1652	3.4327
852	5.60877
671	3.68
1674	4.18092
894	3.15398
569	3.94521
534	5.46109
794	3.07551
632	5.29289
533	3.71428
831	3.0148
1186	3.94171
897	3.11458
923	3.26862
559	3.25708
765	3.56494
954	3.90364
574	3.01843
757	5.12873
771	4.39132
801	3.45637
1802	3.8341
2059	3.48752
822	4.20431
1187	3.98925
1045	3.71885
886	3.36435
1377	3.1702
1024	3.92153
1537	3.62372
804	5.14163
1217	3.82849
553	4.7608
1036	3.94455
1259	3.1361
550	3.52405
2228	3.59025
790	4.17147
1203	3.8446
541	3.10877
719	3.63932
1372	3.47658
1258	3.53517
2391	3.563
3504	3.0201
653	3.50379
966	6.00827
510	3.10725
1786	3.46617
1374	3.03034
838	3.36726
1638	3.5015
1133	3.74608
1869	3.00973
885	3.22585
1417	4.70207
1107	4.30216
629	3.77192
776	5.5035
526	4.60105
1162	6.23347
1145	4.10924
790	3.09751
745	3.45719
722	6.4719
1223	4.32544
1180	3.33528
815	4.70503
1044	3.55091
564	4.26115
876	4.49106
911	3.13341
1009	6.50372
645	3.14168
523	5.28103
1760	3.56501
837	3.61673
756	4.74664
1618	3.09467
1425	4.21014
652	3.25523
745	3.17877
859	3.62123
909	3.98376
1047	3.19852
791	3.64462
785	3.88159
1270	4.5715
1039	3.02291
707	4.35386
1001	3.41784
892	3.26402
3147	3.70598
757	4.98866
519	3.63287
760	3.08042
824	4.11063
1082	3.53283
1049	3.86453
585	3.23285
1069	3.22071
803	3.79766
624	3.18795
792	3.31424
769	3.81
1091	3.50062
631	3.91161
774	3.62674
1090	5.29743
843	5.09896
920	3.29359
583	3.86182
850	4.53787
2188	3.41489
1409	3.8331
548	3.13417
1134	3.13991
862	3.3671
1569	3.81674
686	6.42877
977	3.26534
1561	4.25729
554	4.35145
1020	3.74997
595	3.49718
742	3.71629
1158	4.29924
530	3.31622
610	5.12321
1214	3.65906
1117	5.88531
2068	4.73589
749	3.52571
1314	5.25412
1636	3.45231
1430	3.27703
855	3.13547
1964	3.92611
1488	3.63476
2012	3.85861
868	5.95911
638	4.32282
1079	4.49574
532	3.31593
894	3.32061
769	4.24118
740	3.10625
611	3.28199
1332	3.80675
1901	3.53822
533	3.82769
581	3.39569
854	4.57272
767	5.05153
1110	3.3961
1061	3.28137
1199	3.20536
936	3.85916
677	4.03887
988	3.04145
655	3.08019
1017	3.91042
618	3.57103
730	3.01616
2588	3.08567
548	5.75707
1133	6.06133
977	3.16067
561	3.24942
678	4.32876
1103	3.67028
848	4.07895
742	3.11705
1176	3.57335
2733	3.03382
1268	3.26076
749	3.62831
1325	3.04583
653	4.19568
614	4.54613
1054	3.66824
1606	3.55394
616	4.37762
759	3.73507
856	3.41754
931	3.12585
902	4.6594
593	3.76634
723	3.46558
527	5.65931
1296	3.87197
905	3.24208
526	3.50004
864	3.62486
1072	3.43344
2171	3.04735
671	3.24725
710	4.20109
1123	3.51757
862	3.44773
755	4.70911
775	4.32492
1088	3.5923
1633	5.13245
928	4.31658
915	3.73923
1119	3.04306
1396	3.52744
1092	4.26438
667	8.80441
991	4.04677
2177	3.66092
658	4.07772
954	4.28266
1266	3.50413
932	4.45258
699	3.1305
723	3.7447
684	4.74174
1315	3.72824
1816	4.70434
515	4.11682
602	4.08192
995	3.93722
1039	3.19407
1619	4.47208
895	3.60196
1320	3.33074
1923	3.67704
1042	3.40835
567	3.91688
898	3.37728
1179	3.22801
502	5.88529
1678	4.40685
740	4.95409
1493	4.15261
1234	3.25676
1955	4.02992
1436	3.34425
685	5.48389
668	3.20351
779	6.03688
832	3.00445
555	4.67796
1188	4.54748
2368	3.84619
1905	5.34952
735	3.34308
1280	4.1551
1024	4.87761
1125	3.54052
1879	3.34408
590	3.37285
582	3.62922
1308	4.49384
701	3.64887
1426	5.20568
1403	6.21058
987	5.5332
995	3.82774
1987	3.555
1210	4.52054
1244	3.50548
882	3.66584
824	6.60982
2700	3.38308
1640	3.55759
963	4.47648
1110	6.06185
843	5.87804
1492	3.7033
937	3.16472
1141	3.34799
849	4.67328
1185	4.31348
811	3.8343
530	3.9969
766	3.74943
531	3.06813
1037	4.54566
624	3.37301
652	3.16527
1628	3.98507
1155	3.23484
705	5.62963
1680	3.01686
780	3.16906
1054	5.40837
530	6.32225
882	3.74239
714	3.47935
1120	3.48641
715	4.08847
818	4.79063
1055	4.46494
576	5.00596
631	3.33426
730	4.37331
500	3.95308
971	3.03242
769	3.04643
502	4.26895
684	4.00744
577	4.91746
797	3.94505
573	3.49979
561	3.18078
1534	3.51924
502	4.93045
1073	3.98576
1812	4.86803
1810	4.55117
2023	3.61766
734	3.84494
523	3.32691
689	3.51474
1743	5.40032
757	5.48187
546	7.97002
980	3.89151
917	5.23825
578	5.28184
723	4.74132
991	4.30347
1077	5.01032
518	3.05573
1565	3.8822
1481	3.5724
962	4.45206
968	3.52018
868	3.67973
967	4.03392
1175	3.61333
1922	3.12237
945	4.25775
1322	3.93224
1227	4.23062
1119	3.77673
724	3.38977
953	4.32363
2467	3.38751
726	3.02242
971	3.13777
624	3.2581
1007	3.20631
706	3.90269
1344	3.33196
1158	3.11985
704	3.25802
1004	4.02947
1958	3.38126
642	3.49538
868	3.23772
537	6.62697
633	3.28095
1208	4.42028
762	3.06278
1083	4.19281
2278	3.08188
1637	3.21925
1018	4.14204
813	3.16232
545	3.44719
904	3.27859
660	5.22949
848	3.08456
835	3.8839
540	3.31065
710	3.44235
1576	3.29246
1135	3.07045
871	4.37825
866	4.32625
614	3.24206
667	4.66808
656	3.37913
529	3.37039
1200	3.39462
693	3.10517
619	4.20656
638	4.15521
598	3.24351
762	5.23955
1055	3.95522
2307	3.52472
782	3.72492
1876	3.68349
2273	5.14688
1387	3.80653
797	4.0482
1697	3.78813
953	3.75894
1039	4.8851
1233	7.43687
1107	3.19367
680	3.7792
739	4.64368
928	7.21009
1208	3.56539
806	3.25422
1757	4.11649
1718	3.99641
975	3.40169
1154	3.68371
745	5.27094
827	3.55872
1105	4.40137
711	4.77404
936	4.46312
1670	4.69672
628	4.677
1145	6.60655
623	4.00673
1149	3.83323
533	3.63309
1295	3.98649
1364	3.36483
952	4.88159
1406	3.76854
1208	3.26394
1054	3.14165
1257	3.24522
1397	5.42572
564	3.5242
821	3.04801
959	3.13537
718	4.26287
908	4.76959
1854	3.35768
620	4.2193
544	3.08491
616	3.81326
616	3.29149
680	3.60833
1695	3.06196
1042	3.11952
1221	3.28414
1645	3.56733
847	4.88956
933	3.0098
1170	3.13176
624	5.12879
1125	3.37944
996	3.16553
1427	3.06169
886	3.37277
679	4.27618
1227	3.16234
1098	4.09289
653	3.97519
858	3.54373
1023	4.9195
1865	4.67581
713	3.74305
983	3.54037
924	3.77796
1595	3.80003
628	3.4161
558	4.46654
615	3.08374
1404	3.55129
1539	3.3235
791	3.8997
1558	4.53139
1242	3.20058
601	3.02086
1227	4.00329
2361	3.33199
696	3.60762
2137	3.07342
1224	4.21382
775	4.46543
659	3.39229
1065	5.00958
809	3.52356
1481	3.52049
1455	3.19374
1467	4.65931
545	3.09081
3725	3.21755
856	3.57023
669	4.1008
717	4.38534
636	5.32894
664	5.80992
1259	6.51538
532	4.53719
800	3.47711
1007	3.76172
889	3.14377
693	5.3859
1110	3.18078
580	4.9217
1047	4.46062
2148	3.62234
1100	4.16171
1795	4.73688
1793	3.90976
943	3.59502
595	5.02291
646	4.82626
1168	4.41829
612	3.88842
658	3.66769
1220	4.33641
1306	3.86841
1137	3.42339
1471	3.2846
2221	4.78645
1679	5.26627
3218	3.34816
1225	4.62471
1175	3.86441
1731	3.12517
1002	3.2004
523	4.27509
608	4.04073
1367	3.19026
1331	3.32828
510	4.13401
1837	3.1411
1105	4.27356
803	5.0517
1108	3.65748
542	3.73366
742	3.13779
517	4.19482
801	3.95532
565	5.08304
896	3.14555
1072	3.66414
900	3.93706
1123	3.3877
833	3.97294
1058	3.5993
692	3.49733
596	3.38079
1773	3.18306
808	3.8849
1141	4.89844
1158	5.90205
985	3.97084
1075	4.08075
1548	3.89166
742	3.3563
1112	3.02542
761	3.19902
1196	4.12895
1415	3.49741
1593	3.98072
2812	3.24537
1405	5.43334
1251	3.7125
703	5.00163
659	3.35977
1172	3.80948
757	3.41466
2260	3.80224
1168	3.53397
982	3.71325
662	3.32489
762	3.93831
1015	3.16411
1027	4.61147
540	3.34597
895	3.15487
639	3.4361
646	4.00931
525	3.19223
659	4.06203
626	4.37239
1167	3.00601
932	3.38501
523	4.35446
969	3.69895
1132	3.16525
997	3.66099
988	3.33178
1303	4.33855
1598	3.85497
744	3.65024
732	3.06858
1449	3.94871
591	3.98395
1472	4.04479
1103	3.01906
713	3.25332
504	3.59569
1543	3.18925
971	4.76027
662	6.73073
1949	3.67956
523	6.82221
879	3.54815
565	3.63954
1961	3.07035
719	3.70263
2384	3.13264
793	4.44957
570	5.46762
910	3.82088
605	3.99798
754	4.33356
1169	4.45616
780	4.08491
754	3.35993
2173	3.0698
646	3.80328
1242	3.30185
1314	4.83087
906	3.44972
620	3.48732
550	3.54266
1458	3.94934
2434	3.63228
600	3.17636
987	3.47903
727	3.31959
520	3.01463
1054	3.19183
1162	3.37523
1985	3.011
1230	3.75048
533	4.9582
1936	3.8378
2297	3.56536
522	4.12667
1847	3.52901
924	3.50697
1491	3.09085
575	3.10958
1193	4.97536
1318	4.58847
809	4.19076
1126	3.10185
652	3.07318
1439	3.16606
821	3.93107
524	4.12174
865	3.30412
896	3.01292
1152	3.65202
1101	4.70293
876	5.78042
1945	3.48747
603	3.19964
1329	3.29723
843	3.65772
645	3.78957
976	3.68576
935	3.16376
815	4.42573
586	3.47427
2098	3.56152
1425	4.06542
1037	4.97976
1107	3.26707
924	3.33342
2061	3.91742
744	4.34422
722	3.85915
1116	3.50906
595	3.37338
798	3.67417
838	5.00381
1022	4.67046
975	4.86099
995	3.99489
1122	3.67185
806	5.0815
595	4.3283
990	3.911
1310	3.46501
571	3.03342
2146	3.40443
900	4.40386
816	3.28116
767	4.69584
554	4.32019
1874	4.60162
761	3.56233
1055	4.44684
960	5.27488
1024	4.64175
822	3.69077
617	3.44837
1762	4.38604
1561	4.05112
1088	5.96882
2989	3.43637
791	5.47608
553	3.9268
849	3.52604
764	4.73094
1217	5.54878
3121	3.26504
721	6.76044
667	4.51176
804	6.29634
2822	3.53473
805	4.51468
1318	3.22432
1050	4.96562
1423	4.2879
587	3.98649
901	3.05259
1103	4.12223
687	4.43986
876	3.57934
973	3.28283
705	6.84027
2180	3.05145
614	5.08179
1606	4.33897
2152	3.95924
1001	5.19402
753	4.0604
1877	4.33313
1702	3.03989
1976	3.34742
1066	3.45213
582	4.7519
691	4.55935
923	3.61154
785	3.25136
1302	3.65256
790	3.52171
1199	3.70517
1048	3.20539
1050	3.54114
654	3.76629
1078	4.01431
1125	4.22091
1270	4.27416
1135	5.56232
905	4.59927
1015	4.15795
1094	3.45904
924	3.59982
1574	3.50808
603	4.15155
900	3.55793
837	4.00915
893	3.43407
527	3.2693
828	5.14743
1331	3.5307
808	3.20465
531	3.29139
1324	4.55069
895	3.33969
771	4.30132
959	4.50395
1176	5.66434
552	3.16221
656	3.68818
1182	3.25195
749	3.76371
1000	3.63172
992	3.79535
684	3.34846
1253	3.01139
1419	3.40043
1284	4.71062
948	3.50338
1922	4.52269
526	3.94282
787	3.11842
865	4.31543
597	3.29087
632	3.31083
1757	3.93339
923	3.67627
559	3.8277
959	4.44494
708	3.61912
1162	3.3213
748	3.71241
1740	3.34093
923	3.43784
1457	3.75179
1286	3.57836
707	4.73436
1545	3.91766
2186	3.28901
1664	3.14713
682	5.9759
1196	3.24635
666	3.57702
531	3.95001
1013	3.12359
975	3.51048
1210	4.46423
1063	3.15382
602	3.1938
545	3.29435
2169	3.35103
648	4.3523
807	5.2827
730	5.10778
739	3.06431
507	3.13663
1293	4.28776
1025	3.11954
898	4.83669
1313	3.06563
697	3.17504
2124	4.89024
1527	3.52083
971	3.0901
1071	5.94618
506	3.57187
924	3.1277
1087	5.3301
542	3.51817
651	4.37335
524	3.73406
537	4.34002
2120	3.45825
1072	3.42358
1474	3.25871
831	3.32636
669	4.16287
1229	3.54041
673	3.43691
1222	3.97925
510	5.84276
537	3.0965
721	4.66162
986	4.3136
1321	4.21625
1026	3.43107
690	3.62514
734	4.2299
730	3.01939
674	4.48705
508	4.35061
1276	5.85285
608	5.64454
652	5.19496
545	5.92838
529	4.9314
889	4.59575
560	3.53247
656	3.18458
1135	3.87893
1836	4.01357
1060	3.49763
1294	4.10748
1666	3.07045
1135	3.25836
535	4.39309
1172	3.20719
1588	4.28949
1047	3.11808
1575	3.18118
1288	4.41512
1112	4.18763
2019	3.38679
1076	4.41557
1128	3.24104
3554	3.22458
1058	3.5925
899	3.66476
935	3.56384
1172	4.05166
2632	3.64136
887	3.00576
1767	3.46363
803	3.11297
812	3.8132
680	3.83924
788	3.24268
1049	3.17416
1509	3.29102
1207	3.58506
2033	3.69375
552	4.25293
1546	3.0646
1697	3.51003
1050	3.17494
778	3.38071
960	3.07025
770	3.17785
1070	3.90646
1212	3.45765
1412	3.41514
3535	3.00691
946	3.71916
522	3.28336
790	5.07976
2307	3.47883
1088	4.26486
612	3.73523
777	3.47298
1205	3.67831
1658	3.5288
913	4.3204
1049	4.52228
570	3.84543
1918	3.60459
589	3.87983
715	3.72704
778	3.22306
1031	4.89735
1468	4.06839
674	6.00567
993	4.67674
1329	3.45671
826	3.31417
752	5.41585
1135	3.5862
1608	3.83918
998	3.41805
1062	3.38974
1091	3.52383
1459	3.14197
1551	3.21083
851	3.46958
883	4.19449
976	3.92768
1284	3.37295
556	3.04073
1328	3.14453
931	3.18003
1064	3.888
1175	3.98626
1099	4.37281
665	3.64426
1061	4.3437
518	4.7301
892	3.42875
1100	3.74843
1358	3.87577
1207	3.9033
1002	3.92636
806	3.65396
912	3.09617
1436	3.30759
1338	3.50124
782	4.10789
1070	8.6444
701	3.20007
578	3.70233
2276	3.53753
511	3.21892
965	4.04107
1482	3.24767
1038	3.73871
641	3.03429
1081	5.10216
1107	3.90434
946	4.09476
1119	4.55696
876	3.69192
713	3.00975
1106	4.78229
1018	3.09085
577	3.42272
2107	4.0733
1271	3.47024
546	5.28973
2311	3.40417
1080	4.62641
2045	3.55769
882	4.04418
811	3.39156
1159	5.10785
897	4.38378
535	4.59686
955	3.03641
712	3.21675
983	3.36353
648	4.1989
664	4.55601
1620	3.02855
522	3.78964
584	3.23979
707	3.51636
808	3.59304
1157	3.70411
2977	3.4206
1421	3.06051
594	3.67581
603	3.16201
1389	5.55981
1827	4.12766
904	5.10179
607	3.15791
1091	3.98193
859	4.62411
942	4.49105
1377	4.59528
512	4.30428
656	4.97367
1028	4.05997
748	3.45026
627	4.55958
773	3.60279
631	6.08585
666	4.37179
731	4.09206
914	4.80674
1820	3.19461
660	3.30398
999	3.37288
1021	3.44808
840	3.08143
862	3.78964
953	3.71432
960	3.29617
1465	3.3611
