812	3.609
1426	3.18381
1979	3.18687
855	3.07701
1689	3.10403
697	3.87141
1925	3.68008
624	4.97411
546	3.91529
981	3.02092
744	3.15853
1194	3.094
527	3.11598
914	3.04593
2204	3.18291
1255	3.51976
1080	3.03618
1604	3.11071
972	3.95733
2064	3.37332
1196	4.14411
1728	3.18901
1423	3.33272
1255	3.65298
725	3.1288
997	3.23542
947	5.10378
1405	3.43065
565	3.62944
1337	3.17692
616	3.03181
1415	3.32124
797	3.0746
814	3.66704
618	4.04193
865	3.59833
543	3.64676
2027	3.02943
720	4.58232
1491	3.44282
2332	3.34292
969	3.68449
1271	3.89151
739	3.79791
886	3.11872
1768	3.09817
1304	3.03976
838	3.18709
743	3.55646
1174	4.29047
2238	3.87159
1226	3.05666
1048	3.11056
2213	3.54208
2443	3.25002
527	6.94188
1052	3.04083
533	3.16221
1268	3.11486
1610	4.46714
1420	3.21666
1763	3.94599
1192	3.64284
1287	4.27559
1214	3.34592
655	3.57232
620	3.11385
727	4.38372
1027	3.92924
1672	4.20116
515	3.18293
771	6.74747
625	3.98894
2257	3.86458
1764	3.25906
1622	5.37809
1241	3.72932
788	3.64563
603	4.71957
787	3.47775
1047	3.14853
608	3.9536
1825	3.18908
2596	3.23258
1660	5.31957
749	3.69538
1938	3.52014
954	3.73287
1416	3.20597
733	4.85382
761	4.24121
1128	3.81814
555	3.59808
770	3.32301
1178	3.16827
1653	3.34557
875	3.272
828	3.64399
600	3.16708
1130	4.07606
946	3.06947
514	3.03873
2959	3.14541
772	4.22863
778	3.18737
548	3.09461
936	3.26939
926	3.84069
510	3.50133
3405	3.26761
2013	3.68277
1671	3.08289
1144	3.06141
540	3.69391
969	4.96034
2423	3.07004
1440	3.9277
2332	3.47427
2614	3.06826
832	3.41017
1495	3.51287
1185	5.04079
1076	3.70503
1488	3.47398
822	3.632
976	3.09101
769	3.7478
1819	3.15752
1117	3.25942
3751	3.11049
1802	3.35195
1676	3.11454
1234	4.03648
1435	4.1151
1686	3.68062
1213	3.60021
1907	4.41863
1773	3.70201
1716	3.79312
2053	3.64619
627	3.00511
542	3.13422
652	3.05046
1778	3.03789
596	3.19701
857	3.04685
558	5.14145
1663	4.14992
549	3.53623
620	3.9326
997	5.67956
722	4.38837
1167	3.26617
935	3.51763
611	4.16719
1841	4.52907
1413	3.00605
595	4.21447
1794	3.60755
684	3.13326
1503	3.09404
1493	4.22519
1478	3.21021
751	3.3202
606	3.42055
978	4.52093
548	3.35323
1007	3.24475
1973	3.6177
2082	3.20473
1147	5.32344
863	3.26632
895	3.77696
3579	3.35122
621	3.39438
764	3.11968
1321	3.14455
1211	3.65555
904	3.25485
917	3.09541
812	3.10067
2113	3.04053
1353	3.50609
1234	4.88223
1415	3.1973
1373	3.89273
1199	3.37258
1079	4.41671
924	4.27764
1197	3.76128
630	3.67082
905	3.26514
1729	3.03229
1360	4.95385
1039	3.16717
919	4.20522
1245	3.0134
2548	3.44036
683	3.61801
816	3.15022
712	4.10593
654	5.79903
1377	3.2128
1273	4.40347
709	4.3721
993	3.63156
698	3.5209
583	3.89837
550	3.50859
1637	3.03939
1234	3.15919
1062	3.25497
1829	3.34264
1399	3.63557
521	4.10541
641	3.46979
685	4.74023
521	4.32215
2140	3.06115
510	4.10654
1001	3.98561
615	3.73805
2143	3.49501
511	4.51706
1610	3.60414
1014	3.85088
774	3.06844
1281	3.14679
522	4.09627
1183	3.51281
617	3.7615
890	3.06751
1461	3.01508
1078	3.33341
691	6.41298
685	3.90072
1700	3.33215
1187	3.92178
729	3.54006
1811	3.05476
3286	3.05121
723	3.54356
1198	3.64393
1136	3.70698
750	3.93742
1141	3.49823
569	3.67296
1673	3.21763
584	3.69425
1154	3.39501
803	4.31777
584	4.85418
2499	3.07717
940	4.20169
1339	3.05984
526	3.27234
1390	3.04741
875	3.16597
1272	3.35169
750	5.03292
623	3.09134
735	3.31469
501	3.09304
611	3.66977
1286	3.3082
1241	4.93888
570	3.07487
1126	3.90557
1613	3.33337
1752	3.22185
1081	4.81868
650	4.049
998	3.35913
1241	3.17756
1950	4.7183
4069	3.07701
2888	4.32939
916	3.18179
1664	3.37191
1741	3.07319
1251	3.19139
1298	3.19586
1559	3.70156
574	3.41773
3027	3.12772
1325	5.66078
1209	3.7923
660	4.41473
595	3.09388
659	3.67918
521	3.01607
2562	3.39551
633	3.0475
960	3.96826
1084	3.242
545	3.03339
539	5.16859
1314	3.28006
1253	3.27749
641	4.662
658	3.35555
2069	4.04437
1155	3.50735
500	3.17428
977	5.34515
596	3.12002
719	3.33594
610	5.46374
1346	4.85247
1034	4.11128
1533	4.51939
671	5.48647
649	4.31528
1028	3.27905
1151	5.00714
949	3.22429
1079	3.32447
753	4.61668
1283	4.03912
736	3.33669
994	4.00207
823	3.15227
593	3.84293
642	3.4641
754	3.13581
1187	3.3855
1404	3.23514
850	3.23108
1115	3.09752
1043	3.93602
2307	3.43449
1019	3.68434
802	4.98164
2064	3.30856
577	3.59545
1088	5.22236
1179	3.31935
789	3.27624
703	4.68158
1275	3.03229
537	5.13671
819	3.22902
1371	3.12398
993	3.85642
1741	4.37674
596	3.09093
690	3.03953
1647	3.47562
1350	3.70468
687	3.22243
1448	5.99283
1261	3.18353
1080	3.25357
863	6.49199
1807	3.17607
1503	3.60809
1449	3.09132
888	4.40788
802	3.01507
577	3.1245
919	4.06402
2482	3.02542
2702	3.41828
716	3.5351
517	3.56745
594	3.48796
1469	3.13629
501	4.98559
583	3.19772
548	3.53397
708	3.00994
821	3.04441
1948	3.29691
2559	3.24146
1957	3.29772
1890	3.32989
1282	3.00113
599	3.36436
695	3.2229
719	5.2044
975	3.4438
2288	3.06923
1215	3.12893
837	3.30942
1408	3.35608
927	3.48143
669	3.15926
2578	3.00107
811	3.59785
1307	5.15829
689	3.15108
1034	5.95957
778	3.5609
696	3.46595
789	4.41412
1028	3.59576
1395	3.1129
678	7.4869
845	5.68182
609	3.60104
791	3.31891
657	5.59803
716	4.98124
594	4.11798
552	4.10134
1540	3.27137
758	3.34187
1397	3.52998
1096	4.76011
904	3.973
1364	4.5024
956	4.2791
1277	3.51909
1724	3.75246
918	3.44406
1138	3.29351
2170	4.88787
730	6.44458
4197	3.1692
884	3.20253
610	3.42588
804	3.49771
515	3.91854
593	3.29351
667	3.55497
1330	3.44681
1195	3.55907
939	3.58532
1115	4.43103
642	3.50672
1003	3.06324
1858	3.62328
1455	3.66053
1561	4.98843
1371	3.17482
724	3.03592
1263	3.97844
873	5.42168
898	3.18124
772	3.86232
1167	4.11586
946	3.04897
2010	3.2503
603	3.006
954	4.77987
762	3.2195
563	3.17471
1126	4.97571
2480	3.31516
1402	3.49652
1349	4.0013
593	3.32467
1228	3.08504
1122	4.75645
956	3.20684
947	3.15671
787	3.97142
1702	3.44229
893	4.83202
924	3.60077
1888	3.19708
522	4.36969
728	3.03737
1333	3.04592
923	3.66338
571	4.14397
811	3.36336
983	3.02081
804	4.12477
2289	3.5395
1543	3.48491
1438	3.12178
3195	3.32171
2147	3.34086
1187	4.89618
626	4.48195
623	3.00087
668	3.22952
754	3.04904
951	3.51396
1735	3.51234
1451	3.44988
1397	3.47124
803	3.62957
1089	3.18437
729	5.56684
1067	3.33162
1271	3.23306
881	4.14336
842	3.54243
1000	3.08691
2053	3.00402
828	4.40603
1727	3.92428
1235	4.57164
867	3.89819
517	3.07864
1519	3.42671
772	3.42253
1613	3.16391
1238	4.17929
1537	5.14016
603	3.41178
932	3.27946
1708	4.42541
523	3.08658
1237	3.41042
1010	6.24361
1012	5.01745
1182	3.83687
813	3.89033
1213	3.42414
1350	3.09346
889	3.02903
744	5.1992
1600	3.95821
902	5.55543
951	4.50871
907	3.17331
1065	4.08547
632	3.48494
999	3.91892
1941	4.35304
1256	3.23889
933	3.35028
739	3.42352
518	3.32348
901	3.3004
1411	3.80535
924	5.40539
561	4.09944
1303	3.44924
1531	3.38574
663	3.48563
1901	3.09566
610	3.67897
1276	3.46133
1474	3.23769
1789	3.41584
1391	3.15417
625	3.67215
1097	6.30574
1451	3.32502
784	3.40095
1185	4.01077
866	3.00409
2022	4.28551
2399	3.20284
1139	6.01745
1040	10.6537
1294	3.63663
1182	3.47875
786	6.66907
612	4.1909
1344	3.32053
1402	3.79193
973	3.05421
2550	3.40728
913	3.03282
561	3.01038
610	5.07195
839	3.10988
550	4.15803
1089	4.03181
1207	7.8319
747	3.37204
2428	3.36379
1157	3.28103
1117	3.6599
2131	3.38225
1075	3.55293
1253	3.02402
2964	3.21883
1173	4.58027
847	3.20394
1539	3.17915
2968	3.18853
548	3.37358
599	4.50784
1261	3.30963
2338	3.27676
1446	3.21175
1015	3.67308
1698	3.35967
896	3.29943
1737	3.07824
1562	3.10293
1426	3.69917
568	3.15179
513	3.50195
520	3.45714
571	3.57641
1218	3.69882
681	3.77515
1032	3.30172
608	3.01765
612	4.35865
795	3.06638
2201	3.32732
2057	4.1107
1579	3.13386
1095	3.08403
934	3.75408
2108	3.25742
582	4.17846
1186	3.62368
2776	3.0197
772	3.75501
1099	4.47427
521	3.30959
1031	3.42289
1005	3.439
584	3.09433
1008	3.00829
657	3.68464
1292	3.19038
795	3.37524
1810	3.7981
607	3.03901
537	6.07923
903	5.37681
536	3.55839
660	3.67074
1933	4.53745
866	3.18155
925	4.54846
675	3.85669
816	3.17621
841	3.44354
996	7.20621
3117	3.64281
522	3.0796
1567	3.41808
541	3.76895
2364	3.49669
1112	3.35098
754	3.3548
907	3.75751
662	4.2975
1576	3.45339
642	4.39071
826	3.40296
543	4.22355
655	3.77698
703	3.26422
1048	4.65669
784	3.74695
1097	3.43641
1139	3.12152
2549	3.37642
986	3.02131
614	4.47913
1689	3.40712
502	3.50601
1001	3.88151
596	3.34061
1105	3.31664
778	3.63694
1584	3.12142
1683	4.94276
1819	3.51048
610	4.646
582	4.141
1050	3.09922
1540	3.636
1625	3.15803
893	3.38464
1712	3.03428
1002	4.63928
558	3.18274
862	3.23887
1743	3.62119
1028	3.18836
501	3.52376
1606	3.08741
1251	3.08627
1372	4.07088
1864	3.33831
1129	3.64541
1103	3.43788
527	4.64948
1344	3.85054
1525	3.78844
1017	3.56845
504	3.65779
555	3.7073
628	3.59877
928	3.71903
1359	3.57757
859	4.05545
1610	3.42596
1164	3.26025
1547	3.59344
2598	3.69417
644	3.01982
617	3.99808
599	3.52123
1308	4.15994
637	3.25585
3020	3.45367
632	3.03371
511	3.51513
1000	4.26034
1181	3.17237
1299	3.90275
1218	3.12228
613	3.00165
597	3.30684
1125	3.37506
581	3.14221
1558	3.45173
710	3.79522
653	3.22694
909	4.19288
1361	3.55848
1570	4.1284
1184	4.5647
1427	3.65256
922	3.27543
936	4.43578
1691	3.5418
1675	3.6106
722	3.16091
1174	3.0374
649	3.70958
1056	3.20056
609	3.35281
893	3.41338
1159	3.61159
1125	3.39379
997	3.15716
1425	4.37914
791	3.03757
1629	3.76371
537	3.01416
610	6.24788
1132	5.46265
1107	4.87755
1227	4.2736
1048	3.39725
1477	4.62878
661	4.35422
2078	4.09717
565	5.55791
869	3.02658
1148	3.48386
727	3.71319
833	5.56757
643	3.30336
991	3.23831
2420	3.2409
704	3.62718
1901	4.7152
916	3.12387
1138	3.15943
1402	3.27015
1255	3.31885
1808	3.04639
699	4.01951
2061	3.03617
1273	3.8889
1517	3.76342
1189	3.29642
988	3.47424
1039	3.74539
562	3.00459
538	4.44932
1451	3.09757
634	3.01088
902	4.15379
2539	3.00023
915	3.87807
1291	3.82723
1078	5.11478
1689	3.34702
1068	3.98476
1026	3.23441
564	3.43861
630	4.17511
554	3.04828
536	3.25266
1711	5.30472
526	3.48557
906	4.55662
1717	3.23697
2737	3.53157
1573	5.48297
1006	3.15573
1378	3.7474
752	3.33183
776	3.26189
1612	4.17242
2107	4.39953
1676	4.17156
2076	3.07208
2171	3.00015
508	8.32721
1797	3.10141
713	3.10014
1296	4.89691
905	3.49733
1464	3.0776
1882	3.38094
500	3.42679
808	3.01603
638	4.0208
829	3.64388
1849	3.07695
1059	3.81716
1023	3.11059
651	5.07394
651	3.75771
2766	3.20228
791	9.04425
2061	3.18971
536	3.87091
1374	3.54292
646	3.20306
1005	4.43672
1668	3.76129
1547	3.39052
1161	3.68901
2178	3.51432
1094	3.04986
1603	3.10056
2350	3.05139
1321	3.22621
1662	3.49429
752	3.12434
889	3.6474
634	3.37606
606	4.33823
2227	3.07076
1000	3.22569
654	3.25039
1059	4.08205
1493	3.44259
541	3.20886
1929	3.1539
666	3.28189
922	4.24725
2841	3.08508
686	4.55889
802	3.48425
1257	3.07625
963	4.30073
1143	3.99424
2242	3.16697
2089	3.01742
1394	3.36582
1025	3.33858
566	3.15753
1036	4.36335
743	3.22705
531	3.34482
1118	3.28376
1856	3.19704
1104	6.85455
1050	3.18727
559	3.2782
1009	3.83883
1017	3.81328
1211	3.66608
612	3.09548
948	3.07808
507	4.83015
554	3.24494
852	3.39143
2058	3.52909
1166	3.54855
507	3.20239
1631	4.24617
953	3.13659
1314	3.59225
1386	4.31009
877	3.00517
1304	3.28188
717	3.83314
698	4.18715
1031	3.21301
1194	4.02948
744	3.39903
1822	3.4917
621	3.96644
1487	3.20109
715	3.31949
1541	3.05791
547	3.37505
732	3.06923
1549	3.43339
552	3.0062
605	3.12825
1346	3.89158
981	3.79535
557	3.11062
995	4.45734
1087	3.94428
1194	3.10746
2320	3.5428
806	3.83761
933	3.9527
507	3.55435
1357	3.27517
749	3.43303
548	4.43946
735	3.17292
1786	4.70727
948	3.39635
510	6.00412
1002	3.12095
1210	5.48506
1102	3.56787
759	3.75445
1217	4.15842
2506	3.38864
894	5.36909
623	4.08153
864	3.04164
1089	3.24862
1079	3.79687
1212	3.43639
1618	3.39214
715	3.04259
779	3.05821
875	3.88492
907	3.87462
711	3.28019
846	3.44911
1252	3.05335
648	3.08956
1581	3.71815
734	3.34226
869	5.44138
1154	3.4353
2403	3.88366
2144	3.15755
636	3.21584
1292	3.19
557	3.35715
582	4.87015
1331	3.26932
665	3.91026
625	4.24116
1492	3.23859
1497	3.65182
519	3.70772
1256	3.10006
2759	3.55407
1576	3.89507
1005	3.85099
526	4.55949
1516	3.33731
539	7.41415
624	4.00064
2861	3.24054
949	3.44717
1774	3.86273
521	3.55947
3179	3.88502
2680	3.01375
719	3.20696
839	3.74918
1623	4.34027
2032	4.07643
1860	3.05255
1009	3.63933
1813	3.22842
851	3.32175
782	3.0808
1012	3.15444
993	3.04722
2162	3.01239
2342	3.19917
1533	3.93008
891	3.31165
1479	3.23351
539	3.27908
1610	3.21117
1159	3.37452
562	3.07522
1348	5.11046
833	3.35639
571	3.4737
836	3.34962
1012	3.60442
509	3.9621
1378	3.67953
2731	3.77371
2580	3.13292
989	3.24287
584	5.52869
699	3.6441
554	3.32157
2410	3.67384
1701	4.02481
704	3.19049
1200	3.90278
576	3.4231
548	3.15406
685	4.72819
920	3.03447
637	6.98964
952	4.24151
1190	3.00874
1138	3.56079
738	3.81088
982	3.29019
1401	3.26418
1260	3.91885
763	3.00244
898	4.27184
597	3.29171
2149	3.08361
1826	3.27259
929	3.30241
1213	4.80612
689	3.08147
1378	3.52421
640	3.41091
510	3.31104
1161	3.05677
637	3.06303
688	3.04903
2496	3.07835
783	3.18759
1024	3.86285
1018	3.04055
1444	4.45546
1130	3.66734
2594	4.0047
3164	3.75296
1491	3.32836
679	4.01218
960	3.54236
1092	3.48988
935	4.06635
565	3.26653
765	3.8068
1534	3.77749
870	3.77403
1747	3.84499
845	3.59772
2867	3.51104
921	4.06354
1260	3.61828
913	3.0177
1555	3.03229
1234	3.38364
600	4.16437
665	3.87917
791	3.80155
1972	3.08312
1241	3.49732
1161	3.17575
1090	4.68672
1434	3.92218
2186	4.40159
708	3.09253
587	3.34461
1500	3.46585
1262	3.05263
627	4.20149
824	5.71634
1277	3.09149
1668	3.08357
634	3.5745
2157	3.30654
1689	3.03126
1473	4.06399
734	3.07107
1213	3.98317
520	3.27047
580	3.31112
955	3.1521
587	3.27251
1064	5.17032
1327	4.20375
653	3.17066
1958	4.09182
782	3.82255
2044	3.09202
516	3.32355
925	3.39489
1012	3.72129
2006	3.13046
881	3.12657
1577	3.03672
634	3.22955
1168	3.1417
1410	3.69548
1237	3.22326
1434	3.25855
1343	3.22705
721	3.32496
1188	3.42941
1255	3.50092
1016	3.05135
780	5.16457
513	3.02177
1189	3.30606
743	3.2718
568	3.00696
1093	3.2268
901	3.19111
640	3.09126
1176	4.07431
731	5.07495
791	3.95562
1352	3.43655
528	4.03192
1361	3.84847
674	3.60697
1662	3.61558
783	3.86097
559	5.87925
546	3.18745
827	3.26987
1101	3.17077
1011	3.13442
1669	3.78755
623	3.25366
1182	3.21653
675	3.97825
1649	3.06231
1336	3.22266
1661	3.24846
1604	3.28855
1208	3.62378
2062	3.11073
2478	3.01922
828	3.63842
840	3.56838
692	4.60921
542	3.34122
552	3.46567
873	3.69379
941	3.33526
1865	3.77202
2024	3.1584
1048	3.75843
1664	3.89486
620	3.22268
1747	3.87991
2401	3.26828
1184	3.03849
564	3.82879
997	4.01436
1056	5.24353
2286	3.8172
582	3.13952
654	3.5858
2500	3.07134
1000	3.49682
918	3.08966
3527	3.44156
873	3.97177
569	4.71997
531	3.05882
887	4.74279
1546	4.36243
1202	3.45017
545	5.18387
1112	3.24047
672	4.16544
1546	4.25121
2094	3.85374
961	3.38664
1087	3.08966
1988	3.1402
879	3.78797
1647	3.36287
1670	3.00491
1854	3.33049
1641	4.68568
762	3.96211
1235	4.9243
718	3.22621
998	3.81067
641	3.84542
929	3.3094
1144	3.04247
740	3.27039
2547	3.54353
1002	3.65238
620	3.7781
1108	3.31258
1386	3.87645
1263	3.78418
1511	3.8141
1524	3.03794
915	3.6209
917	5.24728
1617	4.77397
1259	3.20196
521	3.93348
969	3.74702
560	3.80377
510	3.40083
1646	3.00241
561	4.16792
679	3.33295
649	3.54035
684	3.06978
1069	3.84845
1914	3.0265
1110	3.65248
2146	3.2098
756	3.59297
544	3.37988
1217	3.8063
1296	3.40474
1935	3.62135
1248	3.83817
551	3.28151
652	3.11074
1671	3.13874
1378	4.19292
1932	3.57516
671	3.78698
1235	3.43553
1060	3.85793
770	3.09754
1547	4.08495
1104	3.57939
659	3.40761
576	4.12799
501	4.54752
1384	3.63404
509	3.34326
771	3.00345
1134	3.4659
2389	5.30217
2380	3.8131
1945	3.73624
672	3.45574
2147	3.27119
1031	3.87695
959	3.23871
1724	4.82035
538	3.9963
1357	3.59759
1047	6.38461
1321	3.04327
539	3.74574
1593	3.52938
2663	3.24815
1980	3.16838
559	3.2927
1304	3.50325
1025	3.50085
540	3.42362
1084	3.17056
930	3.41909
1794	3.04139
564	5.79535
2689	3.01123
555	3.3195
1876	3.35506
739	3.93121
945	3.12132
1614	3.03773
625	3.18668
836	3.01238
1178	3.38672
1590	3.39581
1438	3.84089
2434	4.63687
1019	6.71156
1118	5.05808
1187	7.39473
1438	3.22434
2203	3.50198
792	3.00357
1714	3.37466
512	5.68566
1006	3.73406
2805	3.42116
872	3.2735
949	3.34632
2377	3.80542
1917	3.33786
1212	3.07451
678	3.12998
705	3.27553
2895	3.39789
1172	3.4761
889	4.11756
565	3.37022
1069	3.12676
1255	3.09237
583	3.97475
1278	3.09462
534	3.01477
783	5.53111
777	3.29651
1202	3.03124
1080	3.52687
1193	3.49622
583	3.62756
574	3.3983
1452	3.51931
548	3.65808
823	4.28206
1079	3.11026
808	3.25975
776	3.85999
1976	3.06974
750	3.40062
1169	3.57693
896	3.47708
1258	3.95482
535	5.4785
1367	3.73998
500	3.78586
737	3.00713
2294	3.58821
992	3.73469
1243	3.84466
1133	3.18721
1159	3.81465
1255	3.08091
1872	3.30838
655	3.78485
933	3.557
1406	4.38712
1065	4.30027
770	5.77009
1421	4.84468
784	3.44165
772	3.07954
1682	3.51744
559	3.08839
706	3.25509
1221	3.68181
808	3.10633
893	3.51277
607	3.47456
1980	3.00381
1357	3.03024
1232	5.44045
619	3.78476
615	3.13143
2510	3.11013
1545	4.05938
645	3.20086
1542	5.41553
838	3.84429
869	3.73725
765	3.89143
1242	4.24842
1120	3.02905
1393	3.10657
1011	3.16439
890	3.05209
1822	3.04295
1535	3.10848
814	3.85713
1500	3.42377
989	3.14751
1643	3.06323
985	3.42499
1220	3.7478
1925	3.51097
997	4.14526
714	3.5821
528	3.51125
695	4.12211
781	3.72356
1079	3.05962
2012	3.0198
1662	3.11582
1266	3.26181
1053	3.79841
683	3.89703
1692	3.38132
2323	3.02789
650	3.25476
717	3.24444
1605	3.10111
935	3.38385
1661	3.20009
1289	3.541
665	3.08757
1183	3.77182
788	3.3289
1280	3.88819
1727	3.01553
819	3.94867
1345	3.05631
707	3.02198
925	3.53781
618	3.85425
1344	3.09073
675	5.80877
628	3.33667
1049	5.17663
852	3.0656
810	3.16151
885	3.44695
1811	3.38827
778	3.6162
769	3.58455
1224	3.11177
878	3.26784
856	3.21056
1003	3.22038
1494	3.68186
1187	3.22111
1041	4.02908
807	4.94943
574	3.10105
1172	3.15905
1146	3.99346
1339	3.93916
934	4.08967
789	3.87637
1599	4.29698
1160	3.12663
2090	3.62919
1165	3.26046
1247	3.50755
1063	3.00703
525	4.25607
1293	3.76154
2061	3.11904
1466	3.64593
755	3.48002
1332	4.60166
806	3.19625
1264	3.01902
1967	3.48927
1037	3.13256
1342	3.10643
662	3.15458
635	3.24241
1956	3.28846
1485	3.89189
622	3.50452
1803	3.81944
572	3.37801
1767	3.09132
954	3.30077
1228	3.33262
948	3.01318
660	3.91359
932	3.11677
653	5.40159
665	3.06598
865	3.45416
918	3.18033
858	3.2013
819	3.13527
3138	3.56719
1213	4.38693
894	3.09771
972	3.32354
521	6.38389
532	3.82767
766	3.51491
2306	3.78361
1241	3.12974
1755	3.93417
508	4.70701
1531	3.44139
1121	3.06796
525	3.13366
1058	4.07601
788	3.13413
994	3.07251
788	4.39992
580	3.27121
1399	3.14459
